ID	species	date	latitude	longitude	dayOfYear
c79657f2-ceeb-4689-aa6d-072b5f162d33	DICENTRA CUCULLARIA	1873.39452054795	41.3114	-72.9247	144
72a0e46e-0689-45d7-86ce-255fd05f31c4	DICENTRA CUCULLARIA	1895.2904109589	38.9436	-77.1261	106
d244026d-1f75-49ec-840c-632b1cb8e7ae	DICENTRA CUCULLARIA	1986.30136986301	42.68476	-73.22833	110
f1bc20dd-e377-41e6-8322-ca0f2d4c3a33	DICENTRA CUCULLARIA	1940.39617486339	41.966667	-82.516667	145
5140a820-3803-410b-a9d4-46b27c3425cf	DICENTRA CUCULLARIA	1873.33150684932	41.407	-72.9316	121
2a0dd4c4-ba5d-45af-8c8f-7a10a4242154	DICENTRA CUCULLARIA	1949.3095890411	39.04512	-95.49047	113
733bde01-0d2a-462f-9202-d01004da771c	DICENTRA CUCULLARIA	1968.2868852459	39.61692	-95.71829	105
11686379-fca3-45b6-a7d5-8a92361ff38a	DICENTRA CUCULLARIA	1990.37534246575	43.5797222	-94.3577778	137
b19b5b60-614d-46a0-ba3c-98442a6d852d	DICENTRA CUCULLARIA	1930.28767123288	36.527237	-82.113354	105
ba24aa3f-3c45-43d6-a331-7856131355ec	DICENTRA CUCULLARIA	2001.33424657534	45.4051332	-95.0807404	122
c7384b8c-1eea-4f4e-9d37-83c822100a88	DICENTRA CUCULLARIA	1949.35068493151	47.174075	-92.500297	128
8bcafb28-03b0-45e3-be45-7c870cf95cb5	DICENTRA CUCULLARIA	1939.36438356164	44.550382	-92.724728	133
9eac78d2-180b-415c-b466-42612c95286d	DICENTRA CUCULLARIA	1946.29315068493	44.256823	-93.006938	107
1a0fc2b7-5ace-49cd-a648-353e51231081	DICENTRA CUCULLARIA	1893.33150684932	41.6112	-72.776	121
3ef86394-312d-46d7-bc16-5d14f373508b	DICENTRA CUCULLARIA	1929.26849315068	39.167055	-86.534969	98
780ba7d2-0d4d-4515-84d8-1223e2ab69f3	DICENTRA CUCULLARIA	1960.30327868852	39.069025	-85.702884	111
72a7c9df-7967-48ea-8992-51d7a6a0919d	DICENTRA CUCULLARIA	1918.29863013699	38.971401	-85.589288	109
bc503e1a-a167-4f2b-a307-4a4c3bae52b9	DICENTRA CUCULLARIA	1918.31506849315	38.747909	-86.104951	115
cb159e39-a42c-414b-b737-94c66fc89380	DICENTRA CUCULLARIA	1940.32240437158	41.238519	-87.900846	118
98e8ed0a-7569-49fd-9979-764c2186eb43	DICENTRA CUCULLARIA	1981.2602739726	36.302326	-77.539617	95
80355215-1b26-45ea-b410-6b970b7de7cf	DICENTRA CUCULLARIA	1979.26575342466	38.25621000000001	-81.654011	97
ecb21b8c-0c58-4afa-977c-9ebf5bda8653	DICENTRA CUCULLARIA	1975.28767123288	38.5881	-82.258061	105
ee3b6135-d447-4e56-b08b-7b2b0924248b	DICENTRA CUCULLARIA	1981.25753424658	38.996566	-77.255316	94
ba798200-4462-4af2-bd39-e8a947d8323a	DICENTRA CUCULLARIA	1981.33698630137	35.611207	-82.530106	123
19f63b54-37e8-47b2-9944-b15207ae2dd5	DICENTRA CUCULLARIA	1908.37158469945	39.97427700000001	-75.440198	136
54a40f29-e223-4001-a05e-d64160c336b9	DICENTRA CUCULLARIA	1916.34699453552	40.503957	-80.140335	127
c9033dfe-6e25-48fe-b155-78bf2a10e856	DICENTRA CUCULLARIA	1971.30136986301	41.65711	-72.66329	110
63b43b40-3b0a-40f4-a45e-e655fbb4d388	DICENTRA CUCULLARIA	1968.27049180328	38.03833	-94.66489	99
87109185-2919-4769-80e1-f06db96d1239	DICENTRA CUCULLARIA	1908.32513661202	41.6869	-72.7308	119
7376b4ec-b908-410f-bd79-4927d9ba8ce7	DICENTRA CUCULLARIA	1903.25205479452	41.407	-72.9316	92
b541faf1-51d3-4a53-8041-c79a8d5217fb	DICENTRA CUCULLARIA	1915.33150684932	44.38221	-70.33632	121
444c510f-d945-46b9-b7e9-cec28d5196b7	DICENTRA CUCULLARIA	1981.3095890411	41.1005	-73.55422	113
9e5bca42-ec87-4166-9f1f-2ea14abfa2b1	DICENTRA CUCULLARIA	1986.29315068493	35.031195	-85.965536	107
d9ba2d0e-21cf-4f01-a79a-b61b79a0962f	DICENTRA CUCULLARIA	1894.32602739726	42.816836	-82.486024	119
fd23dec1-faed-49ea-acb3-d3a8de0900b9	DICENTRA CUCULLARIA	1999.35890410959	47.4649923	-91.1186347	131
12db1808-520f-40fa-aa1d-984f0380380d	DICENTRA CUCULLARIA	1897.33698630137	44.5198223	-92.3191229	123
4d009811-020a-4a9e-a731-af52be59d819	DICENTRA CUCULLARIA	1934.35068493151	43.919127	-92.612326	128
dc496565-81f9-4d3b-a654-046d30423519	DICENTRA CUCULLARIA	1886.29863013699	44.942461	-93.196867	109
23d2a8bf-12df-467b-99e0-8810ee150f6b	DICENTRA CUCULLARIA	1977.3095890411	43.6235327	-91.4422071	113
a106ab50-6ef2-4c33-8f63-02a0cb37afb6	DICENTRA CUCULLARIA	1956.30601092896	40.398777	-80.633964	112
56e595bd-fe94-4564-9d44-8f9558cf3e44	DICENTRA CUCULLARIA	2003.29863013699	39.86305555555	-79.93777777777	109
6092629c-d148-4f20-8a68-0e747e58f38a	DICENTRA CUCULLARIA	1964.29781420765	41.556405	-87.59960800000002	109
fd3bdc97-0179-4a18-9002-f0be3d0faefe	DICENTRA CUCULLARIA	2004.30054644809	40.019592	-83.017648	110
19b66de5-db0b-48b8-8a21-273a81a03060	DICENTRA CUCULLARIA	1941.35068493151	40.456813	-79.451313	128
472f5166-220c-4972-b965-88fbe6d87ce4	DICENTRA CUCULLARIA	1984.31693989071	40.578147	-80.13322	116
93243554-5143-44fc-9728-c65cb82a93fb	DICENTRA CUCULLARIA	1888.31420765027	41.52914	-90.57678	115
a38ad370-f8c9-41ea-a524-022f4110dd07	DICENTRA CUCULLARIA	2000.32786885246	43.43102462	-89.72890106	120
547e64ad-1d33-400d-b4a9-3b71c62098bc	DICENTRA CUCULLARIA	1982.33150684932	40.457624	-85.508425	121
6dcddbfa-7f40-4cb1-b5b4-637dd830246d	DICENTRA CUCULLARIA	1892.85519125683	42.779442	-96.92921	313
2aeb2e77-3bb2-40e0-8488-88c1d604d4d7	DICENTRA CUCULLARIA	1975.2904109589	38.58823	-82.260098	106
fe68fd10-41ed-4176-aefe-97c9fee5b8c3	DICENTRA CUCULLARIA	1979.31506849315	39.266742	-81.56151400000002	115
ed5bb3be-3d5e-4103-8600-b2c6ded8dba1	DICENTRA CUCULLARIA	1997.26849315068	38.951371	-76.693273	98
207bce17-32bf-4e6f-912b-b78b72f7ba2c	DICENTRA CUCULLARIA	1975.29589041096	38.995906	-77.231171	108
21039df7-652a-4f69-844d-7b2876ee2044	DICENTRA CUCULLARIA	1987.30410958904	39.482705	-88.682794	111
ed7abd2c-fde2-40ea-a4d3-d8f718b1e8fb	DICENTRA CUCULLARIA	1904.29508196721	41.3348	-72.7005	108
7931b905-9888-408f-9e14-f9ec35754a62	DICENTRA CUCULLARIA	1925.34520547945	42.46314	-72.91958	126
1b8b77bb-3eae-49f9-9367-c492b63045b4	DICENTRA CUCULLARIA	2006.32054794521	40.35233	-89.13183	117
937e6712-1d21-4466-b3d4-2725434318c7	DICENTRA CUCULLARIA	1968.28142076503	38.34839	-95.88936	103
37c73c70-273e-47f0-9bd9-4a5f6fe73cb8	DICENTRA CUCULLARIA	1976.28415300546	38.53316	-95.96519	104
20319285-c7a8-4872-be05-1a95129b8505	DICENTRA CUCULLARIA	1926.38356164384	45.664682	-97.049805	140
7ca7753c-bd9a-46f3-b16a-a1bcf49521d4	DICENTRA CUCULLARIA	2006.27397260274	39.471111	-87.356667	100
44943c14-71eb-4f56-862b-d38d939c803c	DICENTRA CUCULLARIA	1939.31506849315	39.402074	-76.567666	115
0112ecc1-6b33-4c09-842c-f19c28932e67	DICENTRA CUCULLARIA	2006.29863013699	41.635	-88.5056	109
53cc3971-bdc8-432a-b529-ce8dd2cd9033	DICENTRA CUCULLARIA	1972.2868852459	35.068335	-83.65841400000001	105
1a251311-bff4-4aeb-81c4-aab55f7aafd1	DICENTRA CUCULLARIA	1938.23835616438	37.828336	-83.865955	87
7f5086bf-aa58-415f-bd4e-ff061787af36	DICENTRA CUCULLARIA	1967.24657534247	35.25859	-83.176533	90
0efd0929-dad6-4e79-af99-698fca7a7792	DICENTRA CUCULLARIA	1996.32513661202	40.579676	-88.366973	119
f7a26336-dd60-47f5-8bc2-8c539ffd1077	DICENTRA CUCULLARIA	1891.34246575342	44.97025	-93.263836	125
54c41520-456c-494c-ac13-df1f9dd239b4	DICENTRA CUCULLARIA	1916.34699453552	44.567305	-92.738705	127
6d7ed34e-89eb-4d4b-9c8a-07e1ab37649b	DICENTRA CUCULLARIA	1982.32328767123	44.9131703	-93.6760053	118
1dce1cde-d0ad-4891-ac80-8a8c4ee5894c	DICENTRA CUCULLARIA	1893.28767123288	40.110588	-88.20727	105
55833d58-99cb-443b-9298-07fbef2f4d9c	DICENTRA CUCULLARIA	1936.27868852459	38.404558	-82.431427	102
074dace1-599c-4791-ba89-89c87f4678c6	DICENTRA CUCULLARIA	1994.29315068493	39.91602	-80.08713	107
e4d2bd0b-b29f-4cdb-b14d-92c9acd45cf4	DICENTRA CUCULLARIA	2000.37431693989	47.3361374	-91.2508656	137
9feaddc0-3e66-4a8f-839e-8db50805111a	DICENTRA CUCULLARIA	1946.30684931507	40.209809	-78.26199100000001	112
ecda34ce-457f-4f04-869c-50f36883a0d6	DICENTRA CUCULLARIA	1868.3306010929	40.647842	-78.195289	121
2e06a8bd-cca4-441f-8786-9d71ba947bc4	DICENTRA CUCULLARIA	1960.26229508197	35.57862	-79.194428	96
03291cd0-dddc-4927-b64e-50656cfb9719	DICENTRA CUCULLARIA	2015.2904109589	37.04146	-94.655369	106
18e0af69-b2b8-4684-be98-ecaa0f06b0cc	DICENTRA CUCULLARIA	1905.35068493151	41.1461	-73.3467	128
2fabc162-30cc-4f3d-82ad-fd4d00f7323c	DICENTRA CUCULLARIA	1907.33150684932	41.5583	-73.036	121
c6e1fd17-2f8c-4236-9612-1e004fd2a445	DICENTRA CUCULLARIA	1950.2904109589	39.6539	-77.4669	106
c3747e04-be2a-410f-9d6c-bce891bc2a50	DICENTRA CUCULLARIA	1910.2301369863	39.01722	-95.29222	84
74e53293-6297-4458-8e32-ef2743d99b43	DICENTRA CUCULLARIA	1965.29315068493	38.28345	-95.5272	107
78ae384a-3135-416d-9764-d661a2f58dfb	DICENTRA CUCULLARIA	1885.37534246575	44.919005	-95.70981	137
ee778ba0-afc3-4fce-a77a-58e95f604f1b	DICENTRA CUCULLARIA	1950.4301369863	46.044394	-95.885315	157
f1003a8f-aa1a-4fec-b818-73fb58c8656a	DICENTRA CUCULLARIA	1982.4602739726	47.6949196	-90.6705094	168
be9b7a05-5cc7-4361-bbc3-f91d04faa791	DICENTRA CUCULLARIA	1985.31232876712	44.4333344	-93.6138916	114
2207b7e8-d8d1-49c3-a6ef-13624e32b72f	DICENTRA CUCULLARIA	1953.3095890411	35.76565	-82.264565	113
368fab74-e1c6-4d5e-abe9-c55a0981d51d	DICENTRA CUCULLARIA	1921.37260273973	43.806096	-73.082807	136
90047e30-1b59-4df3-98a8-ae84c3811432	DICENTRA CUCULLARIA	1997.2602739726	40.459854	-80.495089	95
bb223e20-c415-492a-a2b0-aef9a7ac4559	DICENTRA CUCULLARIA	1999.30410958904	44.3488713	-93.1110812	111
66e5d810-7e5b-4c71-94a2-838b7ec53589	DICENTRA CUCULLARIA	1965.29589041096	38.81763	-95.18608	108
62e9baec-464b-4a6a-bdfd-59ed60052e19	DICENTRA CUCULLARIA	1969.3095890411	35.8966667	-82.8119444	113
68d5d190-8c70-42fb-b62b-ca484931f9b5	DICENTRA CUCULLARIA	1976.31147540984	43.5	-76.016667	114
aa25eb72-a07b-46a1-a278-08f2b0a754d7	DICENTRA CUCULLARIA	1956.30327868852	42.693258	-92.394032	111
a3c09a2b-288e-4d3c-8ba7-aed4ccbc5f71	DICENTRA CUCULLARIA	1892.34699453552	41.570922	-90.620209	127
a7a29d3b-6d5c-4e69-8b6b-b1d42efc856a	DICENTRA CUCULLARIA	1992.30054644809	38.986366	-77.799997	110
d88bbf3d-2e22-4785-8fda-ada355fe1f07	DICENTRA CUCULLARIA	1961.28767123288	38.871	-76.856	105
111b14b0-f49a-4ca8-9172-9023200f8622	DICENTRA CUCULLARIA	1975.29863013699	38.383086	-81.818532	109
1baef1ef-f114-48c8-a840-aaca5e98b73b	DICENTRA CUCULLARIA	1975.2602739726	38.439704	-82.12503	95
b050f4c3-cb93-456a-9d0d-45b38999a083	DICENTRA CUCULLARIA	1928.3306010929	38.405662	-82.458948	121
db375942-d615-49be-8525-8dd1c7474343	DICENTRA CUCULLARIA	1980.35245901639	35.898948	-82.307628	129
53b0f163-b115-43a5-8487-ba12f64c83e7	DICENTRA CUCULLARIA	1971.21917808219	35.357038	-83.562664	80
c17296df-2f30-451d-93fd-4aaddfe251f1	DICENTRA CUCULLARIA	2018.26849315068	38.935583	-77.28115	98
4d1e79eb-249c-4b8a-b81a-b14636e42892	DICENTRA CUCULLARIA	1982.25753424658	38.9694	-77.1767	94
47a9a699-4763-40f6-b6d2-de5e40a9a44f	DICENTRA CUCULLARIA	1948.29781420765	41.3114	-72.9247	109
c9712d4f-b227-433e-8024-cc0eff314b88	DICENTRA CUCULLARIA	1893.33150684932	41.6112	-72.776	121
cad6b289-708d-4a32-b727-1039318cf72c	DICENTRA CUCULLARIA	1970.29863013699	38.49272	-95.35999	109
5491e676-d7b3-45e2-a552-940ad6ed26ea	DICENTRA CUCULLARIA	2002.34794520548	44.47911249	-89.57410467	127
7f627654-42be-42b2-a454-1b029bb68771	DICENTRA CUCULLARIA	1921.33698630137	41.028338	-85.915547	123
1bcc3808-051a-4e58-94de-61d904739872	DICENTRA CUCULLARIA	2015.38082191781	38.944213	-76.697062	139
1017934a-b9f0-46f9-aa07-39d3fbe07f1b	DICENTRA CUCULLARIA	1947.31780821918	39.070666	-76.768233	116
c6bf6cbf-3847-4e15-b945-66cd3a0edf75	DICENTRA CUCULLARIA	1884.25136612022	43.048122	-76.147424	92
dc197fa3-b6f9-4397-8900-da8f5ca715f7	DICENTRA CUCULLARIA	1928.33606557377	39.904004	-75.359253	123
e020ae12-6b7d-4b2e-b426-5c7de298ac57	DICENTRA CUCULLARIA	1968.28142076503	36.238751	-86.742558	103
54a4e56d-bef8-4a8b-9ab5-ed90c3a20968	DICENTRA CUCULLARIA	1994.28219178082	38.589173	-82.257718	103
5ab0f0bb-66bf-4d77-9a52-b7276006ece1	DICENTRA CUCULLARIA	1984.3306010929	38.428968	-83.120731	121
a63abc53-2427-4a46-aa7b-ce2229a87f8b	DICENTRA CUCULLARIA	1942.27397260274	39.747851	-81.516513	100
a68d6029-ee86-488e-a557-d3415e820734	DICENTRA CUCULLARIA	1877.32602739726	44.97025	-93.263836	119
3a135492-e61b-44a7-bcbc-82346dd245a7	DICENTRA CUCULLARIA	1932.33333333333	44.539848	-94.992004	122
541c9873-b5d3-4167-a427-ce5c59c2d058	DICENTRA CUCULLARIA	1980.37158469945	45.6079851	-92.9089182	136
c1ef74f8-4513-487b-9d14-87f5b430655d	DICENTRA CUCULLARIA	1903.36164383562	39.919851	-75.362839	132
eabe1861-71d9-4720-843b-65fe3e3bbdd8	DICENTRA CUCULLARIA	1958.29863013699	41.3818	-72.8575	109
79a76b60-f04a-442c-b3bf-b539a64c3353	DICENTRA CUCULLARIA	1928.34699453552	42.69348	-72.6300926	127
aa087c68-f0b9-4e72-a484-f3211e618ceb	DICENTRA CUCULLARIA	2018.2301369863	38.668269	-86.809983	84
0f7b668f-fbb7-4465-ab40-2c843aa18787	DICENTRA CUCULLARIA	2010.43561643836	45.92156153	-88.51326256	159
1600154b-2627-4e0a-9e51-07460144055d	DICENTRA CUCULLARIA	1921.2904109589	39.198591	-86.536171	106
6f1e7d66-1625-446d-8f00-e83b4f7e5c97	DICENTRA CUCULLARIA	1999.27671232877	39.813611	-85.507352	101
b55e094e-c974-4749-ae5a-39447950acfb	DICENTRA CUCULLARIA	1993.38904109589	46.68333	-91.46667	142
f2ce1c8b-b464-4c5b-a057-30dde02b65f1	DICENTRA CUCULLARIA	1972.34699453552	39.402074	-76.567666	127
ce2b7f5f-d7a9-48d5-980e-767d790fc66a	DICENTRA CUCULLARIA	1925.36438356164	44.28354	-70.36998	133
0f400932-4fa1-43ca-9a78-a18273dc1e38	DICENTRA CUCULLARIA	2018.28493150685	39.50974	-76.62472	104
34c04e5e-ab78-46b5-929c-a808c7b65287	DICENTRA CUCULLARIA	2002.3095890411	35.37641	-83.09429	113
b2232477-2f6c-4a68-b4d0-05c481e2b14b	DICENTRA CUCULLARIA	1927.33698630137	39.84101	-75.596811	123
65ab7329-9223-48d9-b898-20c3076751c0	DICENTRA CUCULLARIA	1906.30410958904	39.898212	-75.355134	111
7102ca0a-0db5-408c-84cf-1ce049a34c3b	DICENTRA CUCULLARIA	2017.28493150685	39.294307	-77.733243	104
fea936f8-9a8f-4dd7-b202-7b65212d83f4	DICENTRA CUCULLARIA	1981.32054794521	41.125676	-89.289331	117
d8ea494e-2936-48fd-bca8-897ac943e82b	DICENTRA CUCULLARIA	1997.38904109589	45.7227702	-94.2192494	142
4b86b074-e132-40eb-84aa-d06185304ba2	DICENTRA CUCULLARIA	1940.39890710383	45.2461928	-94.1473271	146
6ea3267d-02d9-4f55-b29e-df72a3610ad5	DICENTRA CUCULLARIA	1994.36164383562	47.147362	-94.3074726	132
3ffd20a5-daab-442e-9bf9-4cacf8fe6a4f	DICENTRA CUCULLARIA	1905.31232876712	40.045629	-80.651467	114
c2d86d3b-ab1f-40db-98fe-6c1a64e621e3	DICENTRA CUCULLARIA	1954.29315068493	40.945047	-79.47012	107
bd36e2cd-d1a6-4a6a-bbba-038c581ebe68	DICENTRA CUCULLARIA	1951.34520547945	39.787281	-77.230439	126
cfea1048-761e-4bed-be1b-4d5914def5d1	DICENTRA CUCULLARIA	1980.31693989071	35.629203	-83.47749	116
02ff8287-fa50-47da-b091-c839de75e245	DICENTRA CUCULLARIA	1986.25479452055	40.289085	-79.763838	93
220b1a45-83bf-40ec-9360-affa457bb8ec	DICENTRA CUCULLARIA	1884.28415300546	40.505935	-79.91039	104
184849a2-ebd5-4589-8a57-d2a4e5c57faa	DICENTRA CUCULLARIA	1910.2301369863	39.01722	-95.29222	84
e50055f1-5ca2-409a-83c3-cc8ba7648953	DICENTRA CUCULLARIA	1934.28493150685	36.41257	-82.079882	104
8fff6be0-b1ee-4f21-b0e7-e571ad87d349	DICENTRA CUCULLARIA	1992.2650273224	36.5702	-85.496149	97
27309610-ac5c-4417-9950-af9d952e0c98	DICENTRA CUCULLARIA	1994.36164383562	47.1176126	-94.3738518	132
c3581007-668f-4270-ab31-f7c1b4fbf938	DICENTRA CUCULLARIA	1966.32328767123	44.894655	-93.191814	118
ed42c3c4-8b88-4ef7-a6ea-7b3f66a4032f	DICENTRA CUCULLARIA	1983.34246575342	43.5220987	-92.5189584	125
040a2856-194d-4d0e-959a-bebd70c13cfd	DICENTRA CUCULLARIA	1947.3397260274	41.617562	-78.978371	124
ff73ef92-9cf0-4a2f-a8fa-55bdbe98246e	DICENTRA CUCULLARIA	1951.26575342466	40.643885	-80.511125	97
201525de-7fef-4394-a43c-d2f5706d079e	DICENTRA CUCULLARIA	1944.3306010929	40.268728	-75.663467	121
77c51a47-2818-4c49-b962-b6801934399e	DICENTRA CUCULLARIA	1939.27397260274	39.9301	-76.379406	100
30c4598e-5e75-499d-bd9b-46938d3135d5	DICENTRA CUCULLARIA	1998.30410958904	41.01388888888	-80.6175	111
c958e1a9-e136-43a2-b8ad-69599e504383	DICENTRA CUCULLARIA	1990.40821917808	44.0708351	-92.6858368	149
675274b6-cd9a-4329-a54b-99c90e595d0a	DICENTRA CUCULLARIA	1952.2650273224	39.550258	-87.804302	97
18dc8fc7-2904-453f-aa47-848ae1f1cd3c	DICENTRA CUCULLARIA	1966.22739726027	39.415447	-88.061718	83
2ce6dd96-71dd-4775-9983-4f1149fa119d	DICENTRA CUCULLARIA	1979.26575342466	37.701769	-82.237639	97
2477f1fa-db00-4384-b236-746511bf1e30	DICENTRA CUCULLARIA	1976.27049180328	39.937746	-80.743141	99
976549a6-566b-4f2c-a193-59430bb7e05b	DICENTRA CUCULLARIA	1975.27123287671	38.434532	-82.132364	99
9b30a098-0fe8-401a-a29a-41ad3a0a46a3	DICENTRA CUCULLARIA	2010.34246575342	45.33201486	-89.27137299	125
88b45d4b-83fd-40e3-bcab-f34308a098ce	DICENTRA CUCULLARIA	1964.31693989071	39.70087	-85.25398	116
16a67b3f-4d7e-4d63-bade-289a8ae758dd	DICENTRA CUCULLARIA	1916.27595628415	39.205109	-86.531021	101
38952832-d6ec-43a3-a453-ae93ca876658	DICENTRA CUCULLARIA	1966.29315068493	39.2680556	-76.7988889	107
417a96db-4e62-481f-87bd-902b39ac2763	DICENTRA CUCULLARIA	1967.29589041096	42.95835	-85.894625	108
4ba62d08-9d83-48c4-a1e5-38e387b2b224	DICENTRA CUCULLARIA	1956.28961748634	39.371308	-94.92044	106
b0ffc8ee-46a0-4ec3-871f-433c96668328	DICENTRA CUCULLARIA	1942.30410958904	41.30723	-72.92453	111
c7d1fad1-2a89-4880-a4e2-a0501ed56297	DICENTRA CUCULLARIA	1933.39178082192	46.70523	-68.11359000000002	143
a8c7a9a6-06ec-4c40-bb07-69c20755a985	DICENTRA CUCULLARIA	1968.42896174863	44.60235	-71.72065	157
21fa2c69-9490-4315-aca5-fe68c3c15996	DICENTRA CUCULLARIA	1980.3087431694	38.53316	-95.96519	113
3e16ecaf-237c-4c0a-9c8a-b7c52ab6333a	DICENTRA CUCULLARIA	1897.39452054795	38.885914	-95.295128	144
4c189c0d-0b9f-4628-bab3-9c4a223526ef	DICENTRA CUCULLARIA	1968.32240437158	39.98467	-95.31178	118
806ff002-e469-4cfa-9d67-f67adb3297e5	DICENTRA CUCULLARIA	2001.26301369863	35.426613	-87.059295	96
1227a4e2-690c-4a82-aa4b-dce4a9be9bd7	DICENTRA CUCULLARIA	1977.29589041096	44.8841243	-93.6933678	108
e6f427d9-b6de-4736-98c8-73b333265d44	DICENTRA CUCULLARIA	1993.32876712329	40.65306	-79.64444	120
cffb9288-62b5-45f6-9b9e-84458f2184cc	DICENTRA CUCULLARIA	1955.45479452055	49.180323	-66.314113	166
f1613b97-24c9-4d66-8d49-59cf2297ec46	DICENTRA CUCULLARIA	1999.34794520548	39.86755	-79.508856	127
8087b0fe-7c9a-46ef-9ffc-49246fd9a48e	DICENTRA CUCULLARIA	2007.33424657534	40.5525982	-79.0012745	122
4d11d88b-22e6-4359-95c5-c351842effb9	DICENTRA CUCULLARIA	1979.30684931507	37.798996	-81.634051	112
fb867090-e572-42a6-a251-2871792cf28b	DICENTRA CUCULLARIA	1912.30601092896	39.762459	-86.417118	112
814458b6-66f4-4c0e-9947-cc5e884ca4d2	DICENTRA CUCULLARIA	1933.35342465753	40.614872	-84.839707	129
613d0f7c-11a9-4d5b-adbd-0be6ca56d8d6	DICENTRA CUCULLARIA	1926.28493150685	39.20644	-86.525857	104
449add9c-83b1-4739-99c1-de8f3cd97ed6	DICENTRA CUCULLARIA	1923.36712328767	41.378083	-85.911397	134
2a18b2df-d266-4e04-bdf3-0008d50e6524	DICENTRA CUCULLARIA	1982.23835616438	38.972267	-77.182653	87
2fd94c8a-081e-4e2a-a7f9-bdcaa6c15bd0	DICENTRA CUCULLARIA	1983.27945205479	38.991533	-77.238966	102
7565da58-2e9c-499c-8160-292437edfd29	DICENTRA CUCULLARIA	1922.30136986301	40.607378	-74.059765	110
4b721dd0-b885-4b93-aa92-c9366607f16f	DICENTRA CUCULLARIA	2019.3095890411	38.43924	-94.768894	113
f1e6bf51-8099-4ddc-9960-b857e472bafb	DICENTRA CUCULLARIA	1981.30136986301	45.483333	-75.866667	110
19a8bef5-98ee-4966-840b-23b575dedf98	DICENTRA CUCULLARIA	1905.29589041096	41.3348	-72.7005	108
41827dbf-9c60-4c66-8a13-263ff76a4010	DICENTRA CUCULLARIA	1901.3397260274	41.6153	-72.1432	124
81d37a7f-fda9-4984-b708-e6b29d9e868e	DICENTRA CUCULLARIA	1928.34699453552	42.69348	-72.6300926	127
8118c918-b63b-4444-aec8-2fb3319eaed9	DICENTRA CUCULLARIA	1941.30136986301	39.01368	-95.35485	110
458e3fed-539d-4e4a-8d12-d13222b354f6	DICENTRA CUCULLARIA	1964.29781420765	38.28345	-95.5272	109
0436bc5e-f2da-49b0-9c04-f08bf911f7c7	DICENTRA CUCULLARIA	2006.29863013699	41.635	-88.5055	109
5c284430-a042-44da-bd12-5ea49fed0b7c	DICENTRA CUCULLARIA	2019.30684931507	36.121833	-81.794733	112
bf034c4f-9315-432c-a086-387ec9808740	DICENTRA CUCULLARIA	2004.32786885246	41.043881	-87.859006	120
dbfe23ee-9eaf-4937-82a1-9221ff0e4a51	DICENTRA CUCULLARIA	2003.3397260274	42.83543595	-89.76900814	124
25bf648b-bcf1-467a-9a64-8e28ec1872d7	DICENTRA CUCULLARIA	2004.33333333333	43.43159922	-89.55204652	122
a2cfcd47-3ccd-440f-bfc3-68991a0a5fc4	DICENTRA CUCULLARIA	1912.31420765027	39.720314	-85.882881	115
51103cdf-ff86-4b22-ae3b-ed102c5a8165	DICENTRA CUCULLARIA	1937.35068493151	35.611207	-82.530106	128
e970a39d-ba50-44bb-be61-f13d9bfd84bb	DICENTRA CUCULLARIA	1949.30684931507	35.657982	-82.469574	112
d99d2de9-ab45-4423-85d4-3954a128dcef	DICENTRA CUCULLARIA	1984.3087431694	37.732644	-81.739796	113
8a34af09-86f3-4530-b952-f7c05d9540a9	DICENTRA CUCULLARIA	1974.23835616438	38.9792583	-77.218075	87
e072b3d2-16fe-47b6-b0e1-384875eae68a	DICENTRA CUCULLARIA	2002.32602739726	35.840731	-80.402232	119
678d1f57-712b-458a-94c7-db8605409df1	DICENTRA CUCULLARIA	2001.29589041096	40.207	-74.549	108
089737f4-4c42-40d3-94de-91f408566959	DICENTRA CUCULLARIA	1994.24931506849	37.266667	-94.666667	91
af22cc2a-64b4-4bb2-8d29-6d93a28ff2af	DICENTRA CUCULLARIA	1976.24043715847	36.518655	-86.238044	88
1b609b8f-3684-45da-94dc-0cedde17cec8	DICENTRA CUCULLARIA	1970.25753424658	35.967951	-92.172004	94
bb04666b-3fc4-49b3-804f-a7b6e4a34237	DICENTRA CUCULLARIA	1993.34794520548	47.1857034	-94.4562114	127
ab9cd032-03eb-4bf4-b989-c604ffa9aefb	DICENTRA CUCULLARIA	1968.36338797814	43.776232	-91.296005	133
a42ef015-bd6f-4fd2-81a5-99c8bab5e688	DICENTRA CUCULLARIA	1957.30410958904	38.804001	-95.18636	111
465f27f8-8363-41e7-8c35-a07d944ea41d	DICENTRA CUCULLARIA	1908.33606557377	41.766	-72.6834	123
5ca822d4-6540-48d2-a144-68dc4f8d993e	DICENTRA CUCULLARIA	1996.32513661202	38.963867	-95.451209	119
1b03180b-3539-4877-8431-012bc0e495cf	DICENTRA CUCULLARIA	1947.40547945205	40.110588	-88.20727	148
57c39164-3d80-40ab-aba8-003d04f5584c	DICENTRA CUCULLARIA	1939.3095890411	40.481203	-79.875831	113
5fa3d18f-42e9-4c17-9760-f6c3b26369cb	DICENTRA CUCULLARIA	1950.32602739726	39.752066	-80.041144	119
6a1f3984-b6a8-4cc1-981b-d99dd85571b5	DICENTRA CUCULLARIA	1980.29234972678	37.531399	-89.15690300000001	107
c1db93e3-8e0b-4dff-a9cd-ce0b039296ac	DICENTRA CUCULLARIA	1958.28767123288	39.52	-84.73	105
