ID	species	date	latitude	longitude	dayOfYear
98b53b6c-d9d6-4e4e-b46e-541b57aa01b6	PODOPHYLLUM PELTATUM	2013.37808219178	41.319229	-78.096393	138
90e3a51a-04ec-421c-ba50-e74dd6ad9efe	PODOPHYLLUM PELTATUM	2017.28767123288	34.551039	-81.270247	105
2c0584ed-a0fb-4f49-8013-1f215eb6aa7d	PODOPHYLLUM PELTATUM	1994.30684931507	37.03	-94.38	112
87b0ba0d-32d8-40b4-aae4-e1660beef950	PODOPHYLLUM PELTATUM	1980.57103825137	34.800927	-83.742955	209
ed58aced-d449-432f-aa3c-6f246e34edf7	PODOPHYLLUM PELTATUM	1890.35342465753	41.720176	-90.509242	129
022b6ded-1bf9-4f48-8952-b6648d4f1f05	PODOPHYLLUM PELTATUM	1924.39071038251	38.846726	-85.051131	143
efe181d9-3086-40a3-a995-3e7d34db70c2	PODOPHYLLUM PELTATUM	1961.41643835616	42.52202	-72.60972	152
e0e0af95-af1e-4b64-8eb5-17a3f673fa2f	PODOPHYLLUM PELTATUM	1896.32513661202	38.9319	-76.9306	119
9ab0b287-d160-4fa3-b062-2fe18eefe71f	PODOPHYLLUM PELTATUM	1989.31232876712	38.8169	-77.0067	114
44bc678d-4858-4b0f-ba4a-5d321b53cba6	PODOPHYLLUM PELTATUM	2008.39071038251	39.346389	-82.033333	143
b90141a2-89a6-4e35-80a9-3c145f5d64aa	PODOPHYLLUM PELTATUM	1928.42349726776	41.8475	-73.3298	155
166e001e-5cb0-4b45-86ae-17bf48270869	PODOPHYLLUM PELTATUM	1933.46575342466	42.526474	-72.7884254	170
63046e49-9b77-4aa0-b8e9-ff18be562a98	PODOPHYLLUM PELTATUM	2015.15890410959	30.81331	-85.24649	58
47a85d60-40b6-4c45-8f18-4cdfed7e7ac8	PODOPHYLLUM PELTATUM	1964.42896174863	42.52202	-72.60972	157
ba23b130-85d2-46e5-af5e-75f410eecb2c	PODOPHYLLUM PELTATUM	1973.4904109589	38.42024	-94.74502	179
b01d6e83-9e79-4e24-aad6-9f01af9cc1d1	PODOPHYLLUM PELTATUM	1956.26229508197	32.8693069956	-80.67101887019999	96
2f938b0e-6f6f-4f3c-9f8f-88b4ac99bfb4	PODOPHYLLUM PELTATUM	1957.3698630137	41.125503527899994	-81.531963141	135
7a291ca4-5105-44f3-a2b5-5312fe1e9353	PODOPHYLLUM PELTATUM	1998.35068493151	45.1872222	-87.3525	128
e50a3a41-6763-4d98-8126-fc7d4da73f6d	PODOPHYLLUM PELTATUM	2000.32786885246	43.43102462	-89.72890106	120
312577e7-4507-4409-9d6b-1c2055431f3c	PODOPHYLLUM PELTATUM	1924.53825136612	39.233935	-86.625001	197
a51398a2-ab5d-4bb6-9d99-881cbf57103e	PODOPHYLLUM PELTATUM	1930.38356164384	40.472071	-85.33012	140
b03251bf-0b57-474d-adae-1210917d750d	PODOPHYLLUM PELTATUM	1980.31967213115	38.829033	-76.547916	117
fdb09ec4-d294-4405-929d-61ae92a4c670	PODOPHYLLUM PELTATUM	1962.32602739726	38.320346	-76.456253	119
31ab8309-076f-4dcb-bebb-0cc522b59881	PODOPHYLLUM PELTATUM	1931.33424657534	38.989683	-76.93775	122
716224e0-7cbb-4823-9f9e-81d175785a2a	PODOPHYLLUM PELTATUM	1989.32876712329	39.111425	-77.126671	120
ede75057-9cdd-48ed-8aae-5aedea1cce8a	PODOPHYLLUM PELTATUM	1968.31420765027	38.9846	-77.0947	115
e81d98e1-990b-4d6e-a4ee-1e13af3c4c57	PODOPHYLLUM PELTATUM	1939.3095890411	40.528624	-74.213269	113
3fd42f36-41fe-4046-9185-6e0a72fbd3e6	PODOPHYLLUM PELTATUM	1992.42349726776	40.42369	-77.586102	155
7cbb02b1-9e1b-4947-aedc-f738865a77fe	PODOPHYLLUM PELTATUM	2006.38082191781	39.9775	-79.46444	139
c8fccb73-1f9b-4007-a064-6410cdb2c37f	PODOPHYLLUM PELTATUM	1953.26301369863	33.106762	-81.448663	96
2e5ff8dc-c9a6-489d-82d2-ede6842e9dbb	PODOPHYLLUM PELTATUM	2010.25205479452	33.1021	-80.22244	92
549e4a6e-e2ad-4bf4-9f7a-3e22fb5ee70c	PODOPHYLLUM PELTATUM	1948.40163934426	40.67655	-80.502012	147
19a75a9b-3805-4f0b-9e6f-a9229f0b9bf6	PODOPHYLLUM PELTATUM	1909.36712328767	40.553788	-80.192837	134
4be40cd4-811a-4eea-95f0-68907139ed65	PODOPHYLLUM PELTATUM	1961.41369863014	41.125058	-80.4121	151
497b3937-166c-4bbf-8cf0-ebf644f9b733	PODOPHYLLUM PELTATUM	1952.42896174863	40.675616	-80.097868	157
ddd6ebbc-7636-4f10-a89c-c931c243876e	PODOPHYLLUM PELTATUM	1949.24109589041	33.59381	-96.106828	88
c6dd43f8-c6aa-4f5d-8839-bbd49c7b719f	PODOPHYLLUM PELTATUM	1919.31232876712	37.12	-94.38	114
418a0858-46fe-4364-a59f-d082d1ecc7a5	PODOPHYLLUM PELTATUM	1910.3095890411	39.80795400000001	-77.23686	113
dbc8e857-5bb0-4dc4-a3d8-281cb68d6f79	PODOPHYLLUM PELTATUM	1951.32328767123	39.5889	-76.6636	118
d5fea723-ede6-4669-a45f-bddeb2e20967	PODOPHYLLUM PELTATUM	1941.35342465753	38.8672	-77.165	129
55d1b648-aaaa-4eb9-8047-2bca630599a2	PODOPHYLLUM PELTATUM	1923.32602739726	38.9103	-76.9664	119
21061dbc-afeb-4453-8d6f-66095c8949cc	PODOPHYLLUM PELTATUM	1930.55068493151	38.97	-77.1794	201
4e5b764e-8f2d-47e8-81a5-f44178c7bde4	PODOPHYLLUM PELTATUM	2005.41917808219	41.25	-88.2025	153
a58236ec-ca1d-4665-93d1-3777d8adc198	PODOPHYLLUM PELTATUM	1909.38904109589	40.36571	-79.26482	142
8e2387d1-942e-4b53-8182-4307cd014369	PODOPHYLLUM PELTATUM	1938.39726027397	42.163531	-80.101233	145
6cd5356c-ba3e-4b8e-8b55-2f374f077633	PODOPHYLLUM PELTATUM	1987.38630136986	40.47951	-79.119859	141
c1afad18-85a9-4ce6-9274-71cb35706e4f	PODOPHYLLUM PELTATUM	1997.46849315068	40.04861	-79.3425	171
66bca39a-60fd-42d9-8cdb-dd94ad08a8a6	PODOPHYLLUM PELTATUM	1999.25753424658	34.718348	-93.821766	94
f0305882-a190-44eb-8502-e0f2c0d7023e	PODOPHYLLUM PELTATUM	2001.27945205479	33.149556	-95.56395	102
c1b0e316-b601-4d30-8651-5a9c29dd99d2	PODOPHYLLUM PELTATUM	1889.41095890411	41.3404	-72.6283	150
fda43509-871c-41e9-aaa9-f404e01c3e83	PODOPHYLLUM PELTATUM	1969.33424657534	39.6050789185	-77.8138005255	122
3ba4768a-1e73-47a9-8cf4-e6d1bafece67	PODOPHYLLUM PELTATUM	1969.30684931507	36.4701377457	-86.4604239781	112
11edbbc9-4f1b-4743-9413-4f13f12793ec	PODOPHYLLUM PELTATUM	1978.4904109589	37.1739860868	-80.3890707683	179
17df6638-7ed3-49a1-b8ae-f62f16066fe9	PODOPHYLLUM PELTATUM	2000.33879781421	38.9333344	-95.4333344	124
06977147-61d2-4152-b5cd-5e945cc2c6c2	PODOPHYLLUM PELTATUM	2009.38356164384	42.7180333	-84.4774	140
6bf07bea-b836-4f32-bd2b-ec12c6cb46b4	PODOPHYLLUM PELTATUM	1947.26575342466	32.5479753061	-94.3716321158	97
56b3e4c8-e1a2-42bb-9e99-8ecfed9ae22d	PODOPHYLLUM PELTATUM	1950.38356164384	42.041702	-93.669028	140
b040306f-e444-46ae-938f-8aa9c3e69514	PODOPHYLLUM PELTATUM	1881.32602739726	42.026352	-93.617721	119
0ca73b45-6f18-47e9-bddf-ea0f24ae97fb	PODOPHYLLUM PELTATUM	1983.44657534247	42.483333	-81.666667	163
b5b1e295-fd27-48aa-b4ec-6c79a1d2ff8e	PODOPHYLLUM PELTATUM	1924.36885245902	38.069904	-86.039291	135
c7ab3130-a88a-4b90-b812-66ebf18bcecf	PODOPHYLLUM PELTATUM	1924.40163934426	39.555157	-84.968524	147
69d9042f-f565-4075-8912-dde9d9643ac2	PODOPHYLLUM PELTATUM	1919.2904109589	39.182867	-87.548897	106
197d82ac-a654-4b8e-9b2b-93900940ee08	PODOPHYLLUM PELTATUM	1981.27671232877	36.225439	-91.448518	101
3f58ce25-478a-43de-81f7-7a861432f950	PODOPHYLLUM PELTATUM	1941.27123287671	38.995741	-76.932522	99
a95d2cb9-1b8a-4e79-a95b-85a35eae7a5b	PODOPHYLLUM PELTATUM	1951.25753424658	33.45472	-88.78861	94
bf2a40fd-5805-4c42-a333-0c7cf77d0dd5	PODOPHYLLUM PELTATUM	1997.29589041096	38.355839	-87.845352	108
fc79f276-5172-4d7d-8da5-e24d38ea6ff2	PODOPHYLLUM PELTATUM	1945.39452054795	41.5368	-72.7945	144
c598c756-fb22-4219-90e9-caed37943c2f	PODOPHYLLUM PELTATUM	1936.33879781421	38.8242	-77.7111	124
ab961b72-6687-47b4-b8b7-fc9a766a6cab	PODOPHYLLUM PELTATUM	2015.52054794521	38.907	-76.9584	190
97ecc08c-d5e1-4deb-8b7f-0414e6dddb9a	PODOPHYLLUM PELTATUM	1963.4	40.565154	-79.771993	146
67ad9566-6e97-47b0-836f-df75c75d9640	PODOPHYLLUM PELTATUM	1938.33150684932	41.2772	-89.0442	121
d6107aac-d40e-4378-b564-5e4f45c0d8a9	PODOPHYLLUM PELTATUM	1959.22191780822	32.4795520177	-92.1546639479	81
a5c06971-4a3b-475f-b49b-64731cd29fd7	PODOPHYLLUM PELTATUM	1999.33150684932	38.024257	-95.140038	121
7abbe1b6-4e0b-4045-b092-421e93196ce5	PODOPHYLLUM PELTATUM	1943.41369863014	41.841304	-79.14362	151
e09ed140-fc56-44d0-b5ef-5d861f3963f0	PODOPHYLLUM PELTATUM	1938.27945205479	39.943044	-75.319958	102
5a291848-30ce-4538-ba1f-26bbd55bb4eb	PODOPHYLLUM PELTATUM	1958.39452054795	41.511412	-78.33204	144
00ec0989-93ef-4c31-9c85-9021502efc71	PODOPHYLLUM PELTATUM	1930.37534246575	40.794476	-77.845547	137
93b0335e-4b51-4fff-93da-7e0f29576f16	PODOPHYLLUM PELTATUM	1993.40273972603	41.3326	-79.15027	147
cf3e225c-f048-4f99-aea3-9b5a8845381e	PODOPHYLLUM PELTATUM	1995.38356164384	40.91223	-79.64545	140
76c7b2bb-71a1-4ac4-aba6-ccfa408df851	PODOPHYLLUM PELTATUM	2005.37534246575	40.02918	-80.2332	137
c7da72ec-d748-4c3f-94f1-9752240e30a0	PODOPHYLLUM PELTATUM	1968.39890710383	42.2023	-84.7725	146
1be32dff-408e-4a22-9e7a-bcdee9826599	PODOPHYLLUM PELTATUM	1953.33424657534	40.581332	-77.890179	122
4eb4a3ab-c0dd-43ce-8d1a-5d2d52b9c370	PODOPHYLLUM PELTATUM	2007.19452054795	32.339633	-88.931195	71
31e3b737-8c2d-46a8-9f34-95aac35efa7f	PODOPHYLLUM PELTATUM	1908.44808743169	39.97427700000001	-75.440198	164
b196de14-ee71-414b-aee1-e4e5f879320b	PODOPHYLLUM PELTATUM	1996.29781420765	38.968686	-77.138259	109
094a02d2-a76a-408f-b28e-8ee25e1f022c	PODOPHYLLUM PELTATUM	1980.37704918033	39.692966	-78.452151	138
1e89d220-6eb2-412b-995b-374f7366c19c	PODOPHYLLUM PELTATUM	1988.33606557377	39.091056	-77.159806	123
b2112e74-3282-4eab-b1d6-fda06fb54499	PODOPHYLLUM PELTATUM	1967.32602739726	38.996691	-76.931857	119
f2b63496-7fc1-497e-a929-db9044f89954	PODOPHYLLUM PELTATUM	1988.33333333333	38.569217	-76.521205	122
41868d99-df18-484d-8fff-0e442c49b065	PODOPHYLLUM PELTATUM	2015.50136986301	37.65573	-94.73539	183
d6ce2f76-fa2d-4663-bf02-07bb4a3a3570	PODOPHYLLUM PELTATUM	1948.33606557377	39.983446	-75.209902	123
a83e78f0-660f-4f22-b3d6-5bc48e33a042	PODOPHYLLUM PELTATUM	1990.37534246575	40.094082	-85.626283	137
a158ecb0-b5b5-49d9-b978-eaad53bb490d	PODOPHYLLUM PELTATUM	1959.2602739726	32.797982	-94.357222	95
df162195-1c3a-4215-8dc0-7a104106e257	PODOPHYLLUM PELTATUM	1960.30327868852	35.895955	-79.259845	111
5938cc97-fddf-43ee-b2d3-a9035039b2a8	PODOPHYLLUM PELTATUM	1983.4	42.689499	-92.388566	146
a0e32462-4f11-4b7a-a0b9-7cfe6ddaa43e	PODOPHYLLUM PELTATUM	2019.27397260274	33.8036944	-84.3230833	100
a8be1099-ef4a-4f86-adda-2472a1ff9324	PODOPHYLLUM PELTATUM	2010.42191780822	38.98178	-94.78769	154
66304a86-6f85-484f-8d1a-ed5fe6902397	PODOPHYLLUM PELTATUM	2006.30136986301	38.9694	-77.1764	110
2185a0ed-f630-4c81-8b69-8908cd7d81b9	PODOPHYLLUM PELTATUM	1896.2349726776	35.984992	-83.943201	86
8543a919-3fb5-4152-b919-a3a09fef0b3f	PODOPHYLLUM PELTATUM	1908.37978142077	41.489	-73.0518	139
2db20166-c7aa-4869-81d0-0dd5df3010db	PODOPHYLLUM PELTATUM	1960.3306010929	38.9694	-77.1767	121
2ae04399-db99-4ac1-bb33-ec8c551d958c	PODOPHYLLUM PELTATUM	1895.35342465753	38.935	-77.0472	129
9bfb9dc4-ba90-4ccf-8055-48e168749f50	PODOPHYLLUM PELTATUM	1973.33424657534	38.9962	-76.9376	122
1958b4ad-b496-469f-b8a5-c767f91f93fd	PODOPHYLLUM PELTATUM	1981.30410958904	37.7844444	-89.4005556	111
ff0a9fa7-4a17-488c-b5c7-544ef9838c18	PODOPHYLLUM PELTATUM	1973.52328767123	42.87098	-75.57227	191
fbee2f47-98ba-4be3-be09-440ea0787bec	PODOPHYLLUM PELTATUM	1937.39726027397	41.3219	-72.3016	145
647c8f8b-59fd-4a8e-9703-75e11de409b8	PODOPHYLLUM PELTATUM	1932.3825136612	40.003516	-85.297107	140
d9379932-c305-4a04-8967-59ae5df85853	PODOPHYLLUM PELTATUM	1906.38356164384	40.724447	-85.13606	140
ff5823af-0c7f-446f-b803-84bc3d8ea373	PODOPHYLLUM PELTATUM	1975.32054794521	38.139561	-86.819358	117
15efa2f2-c748-49c7-b303-50da7e168033	PODOPHYLLUM PELTATUM	1972.34153005464	38.996202	-76.933724	125
4f96c626-57ef-4097-a936-7bfb3094e37f	PODOPHYLLUM PELTATUM	1933.36712328767	40.174276	-75.106839	134
36138f0d-0c2e-4867-84f0-6dbe3d8de26c	PODOPHYLLUM PELTATUM	1891.44931506849	39.944002	-75.237682	164
71f51643-0e82-439a-921b-8a7ffc4d7c91	PODOPHYLLUM PELTATUM	1918.44931506849	39.783459	-75.248705	164
e9296c57-fe92-4ce8-9e3a-504e2da20dc6	PODOPHYLLUM PELTATUM	2008.40983606557	36.62664	-81.50216	150
c3957ba0-913a-4673-8e46-4692ed9aa22a	PODOPHYLLUM PELTATUM	1895.35342465753	41.735428	-91.519767	129
b2d9c731-668a-4e4a-b1e8-01cbcdd67188	PODOPHYLLUM PELTATUM	1899.31780821918	35.998416	-83.885183	116
88a4cbcb-8e09-4e04-ae15-7a355892164c	PODOPHYLLUM PELTATUM	1953.40273972603	41.103694	-78.99623	147
27228183-2fa6-49b8-9bde-44a21ab66c3d	PODOPHYLLUM PELTATUM	1920.65846994536	41.580546	-75.40856	241
96085da4-9307-49cd-aaba-a46808ca85c5	PODOPHYLLUM PELTATUM	1931.38904109589	40.49082	-79.89832	142
0a9db34f-f882-4c2c-bfd6-49e4ca80e1d0	PODOPHYLLUM PELTATUM	1981.54246575342	40.1458333333	-79.2805555556	198
19229244-4486-4b7d-a006-04e6f4b8384f	PODOPHYLLUM PELTATUM	1992.39617486339	40.5916666667	-79.6777777778	145
ac219af2-f148-45af-b9b4-6bd4a59ae75e	PODOPHYLLUM PELTATUM	1992.39890710383	41.78934	-75.84088	146
5788cdcf-402d-47d9-bbc9-291bcd36e0c5	PODOPHYLLUM PELTATUM	1992.37704918033	40.68005	-79.48215	138
ee21d3f5-8ad7-4e7d-bf93-1bbb919e74e1	PODOPHYLLUM PELTATUM	2008.43169398907	40.485789	-79.0704754	158
ead8c68c-d484-423c-96ba-a035c63e80c1	PODOPHYLLUM PELTATUM	1997.44383561644	40.4344444444	-79.4566666667	162
e862a1f2-1f04-4adf-94da-6f713e081ef6	PODOPHYLLUM PELTATUM	1975.30136986301	35.25	-82.2	110
91e52537-f44c-42f5-be2c-f12ddb6eb0d4	PODOPHYLLUM PELTATUM	1995.41369863014	38.790441	-77.209435	151
ae89f7f1-33b5-4666-b570-1701ce126ae8	PODOPHYLLUM PELTATUM	1998.20821917808	31.28333333	-90.76666667	76
0c6065c8-ea8d-4fc2-975a-cc41fab9688c	PODOPHYLLUM PELTATUM	1968.28415300546	34.8058	-89.9365	104
18a4cc2f-3dc6-4559-8f92-14f193c52e51	PODOPHYLLUM PELTATUM	1965.30136986301	34.513805	-89.445185	110
349117d8-a0a9-4304-b6c5-4510fac04201	PODOPHYLLUM PELTATUM	1986.41369863014	34.234108	-88.625101	151
4558839d-db17-4472-853d-0b6b92cb1f9c	PODOPHYLLUM PELTATUM	1965.61095890411	42.443602	-76.368239	223
05dea3d1-d310-4a5b-b71a-350515e4d42c	PODOPHYLLUM PELTATUM	2007.39452054795	41.6049	-72.88	144
109a31ba-a7f4-4b01-9b73-acb96746b5f9	PODOPHYLLUM PELTATUM	1895.3397260274	38.9253	-77.0528	124
b5719f09-876b-4a83-8114-d674d64551ef	PODOPHYLLUM PELTATUM	2007.40547945205	41.1005	-73.55422	148
26ebb033-5cdb-4354-8687-7268a11b5867	PODOPHYLLUM PELTATUM	1985.35068493151	39.95	-80.46666666666	128
774df5cf-87ec-4fdd-87ac-1e7ec08a3950	PODOPHYLLUM PELTATUM	1991.35068493151	40.63872	-79.75833	128
90c2a910-f312-4774-81b3-87539b8a8bd2	PODOPHYLLUM PELTATUM	1992.3825136612	40.1444444444	-79.2083333333	140
6e6bfc8c-89df-496c-ab27-75a361a5c622	PODOPHYLLUM PELTATUM	1992.36612021858	40.18194	-79.23611	134
4a0b6604-7467-41b5-971c-669f4ff21470	PODOPHYLLUM PELTATUM	1993.44383561644	41.041449	-80.282922	162
20fb79c7-4f1a-4ae3-80d4-8ff9ee495d6b	PODOPHYLLUM PELTATUM	1906.5095890411	41.154498	-82.541006	186
2ec8f350-0179-41c1-b0d5-93fe5a5b3adf	PODOPHYLLUM PELTATUM	2003.53698630137	41.82861111111	-78.38861111111	196
fd2ad41d-045a-4673-bbb6-ebc9f7ae0a29	PODOPHYLLUM PELTATUM	1961.51506849315	40.474696	-75.498447	188
494bde79-128b-4de1-a52e-760f22bcdaef	PODOPHYLLUM PELTATUM	1958.3397260274	36.125047	-81.615806	124
e906ad06-697f-4816-a48a-41c824f35bcb	PODOPHYLLUM PELTATUM	1964.42896174863	42.52202	-72.60972	157
6a0630b3-d9eb-49b5-8cde-fe3778d745ee	PODOPHYLLUM PELTATUM	2011.3397260274	38.92952	-78.32879	124
da97b3af-d64c-46bb-95b3-1923ec3b952c	PODOPHYLLUM PELTATUM	2000.56557377049	44.27117092	-89.87381443	207
401f1b57-a676-4500-9b27-f91ff3e8adf4	PODOPHYLLUM PELTATUM	1906.36438356164	39.435127	-85.018231	133
143f2e80-2d70-460f-acd4-f025cccd4763	PODOPHYLLUM PELTATUM	1971.42191780822	39.669943	-78.991129	154
e4850fad-02a1-4b54-8bc3-e6636fcc1303	PODOPHYLLUM PELTATUM	1949.42739726027	39.631411	-77.430987	156
207982df-2cd3-4fc2-ab4c-2c368ec861e0	PODOPHYLLUM PELTATUM	1987.33698630137	38.633412	-76.605066	123
c1898c1a-7630-48c2-9ec6-a6d28965c462	PODOPHYLLUM PELTATUM	1964.43169398907	43.589753	-84.797609	158
364b7707-ad88-4919-b11f-223d45fcc2e2	PODOPHYLLUM PELTATUM	2004.29508196721	32.174998	-90.917936	108
b658bf7a-9bc7-4628-8ce1-4793d977e859	PODOPHYLLUM PELTATUM	2002.25753424658	31.42083333	-91.40694444	94
b7ff68de-aaf2-43ac-aa56-ea5a72e826a2	PODOPHYLLUM PELTATUM	1910.39178082192	40.708372	-79.989332	143
9a407fb1-3ee1-4a6e-9b04-4ce0ee287212	PODOPHYLLUM PELTATUM	1983.21643835616	31.264567999999997	-92.576983	79
a85a5e58-81d0-40c8-9143-61077def7df2	PODOPHYLLUM PELTATUM	1924.37978142077	40.190865	-75.368511	139
2d90d8dd-404d-45b2-9bd5-b0996148f337	PODOPHYLLUM PELTATUM	1940.34972677596	38.97166	-95.19796	128
4a5bd9d8-c867-460a-921e-797b099902b8	PODOPHYLLUM PELTATUM	1960.27049180328	30.795806370500003	-85.2158868227	99
975c7891-ab62-4e27-b10a-0fc165f57865	PODOPHYLLUM PELTATUM	1987.33424657534	44.25	-77.75	122
d5134aa0-551c-4cb5-9ed2-f9b28ab3a45a	PODOPHYLLUM PELTATUM	1937.39726027397	41.3219	-72.3016	145
ed244dc0-f069-4e8d-9779-65d4859bbbc6	PODOPHYLLUM PELTATUM	2012.43989071038	39.722608	-75.850365	161
f380210a-61f6-48cc-afd7-a246040d3055	PODOPHYLLUM PELTATUM	1939.3095890411	40.528624	-74.213269	113
5a61db69-68f2-4247-b58b-538f7700f8d4	PODOPHYLLUM PELTATUM	1943.35342465753	38.8461	-77.3067	129
c9c018f9-47f2-466b-91a9-14f5e55b7c83	PODOPHYLLUM PELTATUM	1985.35068493151	39.95	-80.4667	128
d4e2b3a1-66ea-48af-882c-0aea060a66d9	PODOPHYLLUM PELTATUM	2015.3698630137	42.4958	-72.4781	135
95c726e8-e46c-4785-846d-b4f05e70403e	PODOPHYLLUM PELTATUM	2000.3606557377	42.16227	-72.85683	132
af4ea23a-5f92-4413-bb65-e27666600b5d	PODOPHYLLUM PELTATUM	2015.53698630137	37.3616	-80.5679	196
cbe5a481-6b10-474c-b182-4b5ea0f8d4f0	PODOPHYLLUM PELTATUM	1960.48360655738	37.683450271	-93.0232314871	177
ce2d7317-eeb5-472e-96fc-52c4925facf9	PODOPHYLLUM PELTATUM	1968.32513661202	36.3942	-94.23317	119
e4e14e2a-6e31-4b37-a0ab-1b8ed504bfbb	PODOPHYLLUM PELTATUM	1969.35068493151	38.51946	-95.9586	128
dad82d96-f830-4883-b2c5-0203de7f8c41	PODOPHYLLUM PELTATUM	1932.38797814208	40.43717738850001	-74.41400336480001	142
28aea05a-229d-4cfc-a529-437d68ad682f	PODOPHYLLUM PELTATUM	2005.28219178082	38.53262	-95.96472	103
7f9f11f5-e036-4122-a72f-1171132c57d3	PODOPHYLLUM PELTATUM	1941.34246575342	41.2991	-72.8575	125
b15efed4-6a4b-40df-828f-b390e391ba8c	PODOPHYLLUM PELTATUM	1958.35068493151	39.141002	-86.570354	128
1493e5ed-609f-4fae-b7ac-d3793ee63cdf	PODOPHYLLUM PELTATUM	1941.47397260274	40.086989	-78.185086	173
64669e80-97dc-4ecd-97d8-74b5746ff974	PODOPHYLLUM PELTATUM	1918.57260273973	38.94529	-74.945559	209
7575a017-1d32-4549-980a-e631bf7dc6ed	PODOPHYLLUM PELTATUM	1998.40273972603	40.4152777778	-80.1755555556	147
f8c63875-9656-423f-bb98-b77c14b5636b	PODOPHYLLUM PELTATUM	2005.38082191781	40.4458333333	-80.50888888888	139
a5fadbf2-ad9d-4045-a4d8-358a2926b592	PODOPHYLLUM PELTATUM	1987.30136986301	32.8378	-83.6004	110
06fdaba2-3fe5-410a-a6ac-2f93e5e431b1	PODOPHYLLUM PELTATUM	2000.45901639344	40.808333	-77.875	168
1f63535f-509e-4259-98c2-d397761b1a6a	PODOPHYLLUM PELTATUM	1967.41643835616	40.646717	-75.376014	152
4d51b120-7555-4a95-9923-7bed0231bceb	PODOPHYLLUM PELTATUM	2002.21369863014	32.375035	-95.269183	78
db135ed5-d39c-4834-8d74-078923da17d5	PODOPHYLLUM PELTATUM	1975.28493150685	35.719196	-78.688687	104
0abfd895-d8c3-41d8-a303-b243ae32116d	PODOPHYLLUM PELTATUM	1975.30136986301	35.25	-82.2	110
9c17a1ac-4c1a-4b9b-a6c0-cb0cde20974a	PODOPHYLLUM PELTATUM	1969.30136986301	34.989269	-90.13213	110
8339b6f4-d669-46d1-94f9-29782b9ec0db	PODOPHYLLUM PELTATUM	1940.36612021858	40.195198	-80.144313	134
95356212-534c-4c3e-8b38-38d0183b8621	PODOPHYLLUM PELTATUM	1943.38356164384	40.84395	-80.0732	140
45729211-786a-4891-bb08-f54ba190fc27	PODOPHYLLUM PELTATUM	1912.39890710383	40.3667	-79.25	146
2ebbbbd8-cc4a-4bcb-9d05-97cee7748159	PODOPHYLLUM PELTATUM	1908.53005464481	40.923206	-78.576034	194
45ead8aa-f678-4f5f-be8d-85ff632c0b2f	PODOPHYLLUM PELTATUM	2012.30601092896	39.06074000000001	-76.736467	112
8860338d-9eaf-4f94-b669-d456a5fa836f	PODOPHYLLUM PELTATUM	2006.29315068493	35.990183	-83.860704	107
4663e16d-0d33-4808-b814-5c2ab62b580f	PODOPHYLLUM PELTATUM	1922.38630136986	41.648649	-87.043644	141
9dd03435-dc29-40b9-8c59-8608287f2c4c	PODOPHYLLUM PELTATUM	1947.45205479452	41.562256	-87.290067	165
86165ab7-c732-4691-8a64-29782edbc48a	PODOPHYLLUM PELTATUM	1987.29589041096	38.446811	-76.458263	108
e28e7e5e-93e1-40e9-bb9a-9848b0c8ce5a	PODOPHYLLUM PELTATUM	1947.3397260274	39.052966	-76.777279	124
b14ceafe-a731-42cf-8ba4-cbadc4a70d1a	PODOPHYLLUM PELTATUM	1905.46301369863	40.527988	-74.210814	169
8d71e8ca-ae49-4a49-9dcc-5afce4c4afc1	PODOPHYLLUM PELTATUM	1958.36438356164	39.48	-84.69	133
bf4163bb-a564-414c-95bf-bbfda45a657e	PODOPHYLLUM PELTATUM	1917.37808219178	41.986	-73.4257	138
f4ad86a9-a575-452c-aa31-bfd4c5f0dcf0	PODOPHYLLUM PELTATUM	1908.55737704918	41.8575	-73.4376	204
437706d6-1309-422d-8ab3-5b85279e9517	PODOPHYLLUM PELTATUM	1929.50136986301	39.195065	-95.068116	183
e89a9fbf-f159-4a2a-916c-518439a18adf	PODOPHYLLUM PELTATUM	1932.56284153005	40.646761	-78.100389	206
c89ef5b6-a2ab-4107-a271-64ef48f75211	PODOPHYLLUM PELTATUM	1993.42739726027	33.798115	-89.459535	156
0fcc164c-3704-4c5c-8bcf-93d67ca5fd67	PODOPHYLLUM PELTATUM	1905.46301369863	40.527988	-74.210814	169
e795a443-d71b-4d24-b7e3-a4dcea9fba55	PODOPHYLLUM PELTATUM	1995.27671232877	33.818668	-84.139356	101
ad31360d-11bd-4b6e-aa1a-d00f893505a8	PODOPHYLLUM PELTATUM	1993.41095890411	40.468183	-79.367225	150
2f8d2f0f-2316-4c3e-89b2-6c57c6a9bf80	PODOPHYLLUM PELTATUM	2005.53698630137	41.675002	-80.423956	196
134254a8-8f94-4f19-8f50-8e9cfd61aaf7	PODOPHYLLUM PELTATUM	1996.37704918033	40.39583	-79.69583	138
740f2610-9eff-4a73-8c27-d4dfe87f0c4d	PODOPHYLLUM PELTATUM	2013.30684931507	40.587537	-81.781592	112
464d0990-d451-4a96-b226-5d2df8819877	PODOPHYLLUM PELTATUM	1943.3397260274	40.165453	-75.19088	124
119d6744-0fbb-4bd6-a80c-f716dbaa1355	PODOPHYLLUM PELTATUM	1892.37158469945	39.747614	-75.310465	136
9eee3ee5-c0bf-46a9-a9a1-6f2990736d14	PODOPHYLLUM PELTATUM	1980.18579234973	30.579534	-95.166901	68
